,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2389,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2390,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2391,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2392,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2393,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2394,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2395,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2396,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2397,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2398,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2399,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2400,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2401,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2402,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2403,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2404,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2405,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2406,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2407,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2408,0.11167411077749945,0.25,0.08448245290230241,0.004290727751733028,3.2986949005535206e-05,0.00023409724956609102,0.01958750502423516,0.23916352021127932,0.42606465710350927,0.11074416163681004,0.004199822406952363,2.3257136252493294e-05,2.3257136252493294e-05,0.004199822406952363,0.11074416163681151,0.4260646571443015,0.23916368672432822,0.019688197420300136,0.009298293914096289,0.12211760758391307
2409,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2410,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2411,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2412,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2413,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2414,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2415,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2416,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2417,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2418,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2419,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2420,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2421,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2422,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2423,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2424,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2425,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2426,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2427,0.06551643434132082,0.14668571109464446,0.04956043939706093,0.0025045488804662985,0.0002397698928075003,0.019711225455414302,0.25064377065619664,0.5663915496722296,0.36074416161287326,0.06917056497721662,0.0024740361565259027,1.8762751237081806e-08,1.8762751237081806e-08,0.0024740361565259027,0.06917056497721748,0.36074416163681,0.5663916473816594,0.2507028566957594,0.025030072792996374,0.07187871192555423
2428,0.028918336830968484,0.06474570108388306,0.021875508996671605,0.0011055672442555667,0.0001824692363410828,0.018126262948794568,0.2797641372303862,0.6927862974809507,0.3283614263645609,0.03995715566626118,0.0011686535966075595,9.094680295941647e-08,9.094680295941647e-08,0.0011686535966075595,0.03995715566626157,0.32836142637512633,0.6927863406089847,0.27979021725901715,0.02047395272245505,0.03180323233246568
2429,0.028918336830968484,0.06474570108388306,0.021875508996671605,0.0011055672442555667,0.0001824692363410828,0.018126262948794568,0.2797641372303862,0.6927862974809507,0.3283614263645609,0.03995715566626118,0.0011686535966075595,9.094680295941647e-08,9.094680295941647e-08,0.0011686535966075595,0.03995715566626157,0.32836142637512633,0.6927863406089847,0.27979021725901715,0.02047395272245505,0.03180323233246568
